Vehicle_ID,Delay,Bridge_ID,Seed
Truck182726,111.38422361847826,1000010.0,2
Truck182733,86.40484416550439,1000010.0,2
Truck182730,104.73911346330934,1000010.0,2
Truck182737,150.88462136104212,1000010.0,2
Truck182732,88.42838902298776,1000010.0,2
Truck182741,102.60076150459844,1000010.0,2
Truck182738,93.41192720637372,1000010.0,2
Truck182739,163.33937499716586,1000010.0,2
Truck182745,156.6096908558185,1000010.0,2
Truck182740,107.3967495039548,1000010.0,2
Truck182743,153.46860417723877,1000010.0,2
Truck182749,104.72407833823988,1000010.0,2
Truck182744,126.0184867019639,1000010.0,2
Truck182746,90.9721515390604,1000010.0,2
Truck182753,154.2564850132814,1000010.0,2
Truck182757,144.70061518337658,1000010.0,2
Truck182752,85.1919914157588,1000010.0,2
Truck182754,138.0915286600615,1000010.0,2
Truck182761,145.5006855190763,1000010.0,2
Truck182756,127.96528379843072,1000010.0,2
Truck182765,81.63509987311531,1000010.0,2
Truck182769,147.61243714772908,1000010.0,2
Truck182764,162.0558924791011,1000010.0,2
Truck182767,161.47134459345955,1000010.0,2
Truck182773,147.9483859581006,1000010.0,2
Truck182770,105.10851675959516,1000010.0,2
Truck182777,90.39530330487128,1000010.0,2
Truck182774,159.45288557365137,1000010.0,2
Truck182775,112.55610257980145,1000010.0,2
Truck182781,147.22618219629575,1000010.0,2
Truck182776,95.64428058206856,1000010.0,2
Truck182778,141.41344378534055,1000010.0,2
Truck182779,154.5066225790093,1000010.0,2
Truck182785,140.37289953742217,1000010.0,2
Truck182789,140.67746922246312,1000010.0,2
Truck182787,76.26011035610632,1000010.0,2
Truck182793,126.11718962344908,1000010.0,2
Truck182788,147.90297109994214,1000010.0,2
Truck182797,136.533857188059,1000010.0,2
Truck182794,111.65302742211804,1000010.0,2
Truck182795,152.9676234141794,1000010.0,2
Truck182801,132.8382917764647,1000010.0,2
Truck182798,142.65858405792483,1000010.0,2
Truck182805,117.46316979958512,1000010.0,2
Truck182803,81.43970111204868,1000010.0,2
Truck182809,130.32255925563263,1000010.0,2
Truck182804,123.68256868450382,1000010.0,2
Truck182806,154.32986034076873,1000010.0,2
Truck182813,129.80956752194558,1000010.0,2
Truck182808,92.99300213022308,1000010.0,2
Truck182817,100.33685699381364,1000010.0,2
Truck182812,150.01516470756894,1000010.0,2
Truck182821,96.0462488792988,1000010.0,2
Truck182816,153.63544600846535,1000010.0,2
Truck182825,138.43582499923014,1000010.0,2
Truck182822,149.19944375112397,1000010.0,2
Truck182829,110.01272458161272,1000010.0,2
Truck182827,163.89469868215448,1000010.0,2
Truck182833,144.18974634457484,1000010.0,2
Truck182828,159.60840930221102,1000010.0,2
Truck182837,151.08724073596088,1000010.0,2
Truck182841,149.81190463498595,1000010.0,2
Truck182845,98.69872029470308,1000010.0,2
Truck182842,70.81913046972294,1000010.0,2
Truck182849,136.35074691721283,1000010.0,2
Truck182844,116.06762880683662,1000010.0,2
Truck182847,70.54426222087953,1000010.0,2
Truck182853,147.8445996181278,1000010.0,2
Truck182857,84.60442364057128,1000010.0,2
Truck182852,152.59673510881777,1000010.0,2
Truck182861,140.2678939185979,1000010.0,2
Truck182865,132.5137245220167,1000010.0,2
Truck182862,134.62743838298476,1000010.0,2
Truck182869,98.25726351802756,1000010.0,2
Truck182873,88.31936085513067,1000010.0,2
Truck182870,157.03542232598545,1000010.0,2
Truck182871,163.81997993033343,1000010.0,2
Truck182877,135.66856301849816,1000010.0,2
Truck182872,140.73227254064656,1000010.0,2
Truck182881,158.29187552435525,1000010.0,2
Truck182878,124.42814566285956,1000010.0,2
Truck182879,162.5393908739597,1000010.0,2
Truck182885,137.23924189745526,1000010.0,2
Truck182880,111.0193829838617,1000010.0,2
Truck182882,161.78373974062453,1000010.0,2
Truck182889,102.71017194020496,1000010.0,2
Truck182893,116.56781429768428,1000010.0,2
Truck182890,106.01755368416224,1000010.0,2
Truck182897,114.14822870847718,1000010.0,2
Truck182901,141.24515675662312,1000010.0,2
Truck182896,141.52709309832426,1000010.0,2
Truck182898,158.4165959908326,1000010.0,2
Truck182905,119.4054737822252,1000010.0,2
Truck182909,147.25583836026976,1000010.0,2
Truck182907,163.84575638428197,1000010.0,2
Truck182913,136.58581677569393,1000010.0,2
Truck182910,104.0041769620543,1000010.0,2
Truck182917,142.27195448589688,1000010.0,2
Truck182915,162.52604040020665,1000010.0,2
Truck182921,152.2786541944974,1000010.0,2
Truck182925,144.8284650411886,1000010.0,2
Truck182929,155.9610968449766,1000010.0,2
Truck182924,140.3364828359023,1000010.0,2
Truck182926,75.68486098466445,1000010.0,2
Truck182927,146.11922221439713,1000010.0,2
Truck182933,137.98202611739976,1000010.0,2
Truck182937,140.98439743530625,1000010.0,2
Truck182941,156.77747393379002,1000010.0,2
Truck182938,156.40231904705703,1000010.0,2
Truck182945,150.59347035753544,1000010.0,2
Truck182940,153.18102381675936,1000010.0,2
Truck182943,141.3472998176702,1000010.0,2
Truck182949,121.47333243495304,1000010.0,2
Truck182953,99.58377963158,1000010.0,2
Truck182948,114.62985385347768,1000010.0,2
Truck182957,78.77141118566635,1000010.0,2
Truck182952,163.1843282080211,1000010.0,2
Truck182961,160.63325682120364,1000010.0,2
Truck182956,126.2483209703034,1000010.0,2
Truck182958,146.12124010272137,1000010.0,2
Truck182959,120.6458238662588,1000010.0,2
Truck182965,152.79597039304667,1000010.0,2
Truck182962,102.78474615591178,1000010.0,2
Truck182969,85.08482774023159,1000010.0,2
Truck182973,114.2148911801925,1000010.0,2
Truck182968,126.0775635741522,1000010.0,2
Truck182977,100.53849532558078,1000010.0,2
Truck182975,159.56658056261446,1000010.0,2
Truck182981,103.92328523496766,1000010.0,2
Truck182978,142.63742576179052,1000010.0,2
Truck182985,148.18674806667906,1000010.0,2
Truck182989,127.57650150236503,1000010.0,2
Truck182993,145.72706278887912,1000010.0,2
Truck182997,146.54193350533913,1000010.0,2
Truck182994,135.41619344967205,1000010.0,2
Truck182995,147.70184047374718,1000010.0,2
Truck183001,147.6893733845869,1000010.0,2
Truck183005,149.20492349514944,1000010.0,2
Truck183000,160.02438510797552,1000010.0,2
Truck183009,130.50648057061483,1000010.0,2
Truck183006,156.4292358182078,1000010.0,2
Truck183013,131.11031788229658,1000010.0,2
Truck183017,156.82931949983657,1000010.0,2
Truck183012,154.85999522619164,1000010.0,2
Truck183021,138.344815081317,1000010.0,2
Truck183018,158.2933117457889,1000010.0,2
Truck183025,114.40785998881285,1000010.0,2
Truck183029,155.23322360434298,1000010.0,2
Truck183033,157.57370401346424,1000010.0,2
Truck183030,133.8439304052165,1000010.0,2
Truck183037,124.45125477781392,1000010.0,2
Truck183034,121.89533588525576,1000010.0,2
Truck183041,111.58911047004958,1000010.0,2
Truck183036,77.34279661379594,1000010.0,2
Truck183038,132.49539442384253,1000010.0,2
Truck183039,119.78578243967318,1000010.0,2
Truck183045,142.93926808359237,1000010.0,2
Truck183040,156.4842849726927,1000010.0,2
Truck183042,88.87335706723991,1000010.0,2
Truck183043,158.41946581684363,1000010.0,2
Truck183049,109.1324911451384,1000010.0,2
Truck183046,118.27031067736854,1000010.0,2
Truck183047,122.90740629279767,1000010.0,2
Truck183053,155.9362673978058,1000010.0,2
Truck183048,124.61498638239829,1000010.0,2
Truck183057,119.31693842650265,1000010.0,2
Truck183061,87.43871033182411,1000010.0,2
Truck183058,107.48102549037904,1000010.0,2
Truck183065,111.9790444168106,1000010.0,2
Truck183063,125.58385943600015,1000010.0,2
Truck183069,86.52923582305712,1000010.0,2
Truck183064,115.5609292148851,1000010.0,2
Truck183067,150.8795830868738,1000010.0,2
Truck183073,136.9790396075432,1000010.0,2
Truck183070,125.5613677160599,1000010.0,2
Truck183071,101.92847463830594,1000010.0,2
Truck183077,145.2332986167539,1000010.0,2
Truck183072,110.7074208873879,1000010.0,2
Truck183081,139.18263053091945,1000010.0,2
Truck183085,155.6460129491954,1000010.0,2
Truck183089,98.41862080117392,1000010.0,2
Truck183086,140.6281085397696,1000010.0,2
Truck183093,156.0997677614568,1000010.0,2
Truck183088,126.64303339981336,1000010.0,2
Truck183091,86.82411578787023,1000010.0,2
Truck183097,106.51612284337772,1000010.0,2
Truck183101,134.02310277196568,1000010.0,2
Truck183098,118.80744189560356,1000010.0,2
Truck183105,161.50256898308385,1000010.0,2
Truck183100,118.68325240713608,1000010.0,2
Truck183102,114.75413362314973,1000010.0,2
Truck183109,141.5278098136672,1000010.0,2
Truck183106,132.00885486703487,1000010.0,2
Truck183107,104.13340231758812,1000010.0,2
Truck183113,124.87685101126633,1000010.0,2
Truck183111,158.10772921459642,1000010.0,2
Truck183117,109.26174694842136,1000010.0,2
Truck183121,70.34330554192815,1000010.0,2
Truck183118,161.94151774873168,1000010.0,2
Truck183119,139.59128234994378,1000010.0,2
Truck183125,127.23720970642452,1000010.0,2
Truck183122,124.50594477904878,1000010.0,2
Truck183123,158.2444978353658,1000010.0,2
Truck183129,93.99553170386405,1000010.0,2
Truck183124,152.18468396622404,1000010.0,2
Truck183126,101.96212372134242,1000010.0,2
Truck183133,143.54462547745635,1000010.0,2
Truck183128,132.81622954565188,1000010.0,2
Truck183137,126.7255825231518,1000010.0,2
Truck183134,77.4011138540469,1000010.0,2
Truck183141,142.68596768675167,1000010.0,2
Truck183136,128.43251713157545,1000010.0,2
Truck183138,154.43721842237443,1000010.0,2
Truck183139,141.9702467677925,1000010.0,2
Truck183145,147.19968656104427,1000010.0,2
Truck183149,120.69978031504152,1000010.0,2
Truck183144,150.0362081399201,1000010.0,2
Truck183146,159.13903811752883,1000010.0,2
Truck183153,132.45068831273304,1000010.0,2
Truck183148,152.7361698752087,1000010.0,2
Truck183157,75.41623762028279,1000010.0,2
Truck183154,159.20286618523235,1000010.0,2
Truck183161,159.5579669599567,1000010.0,2
Truck183158,151.13004417397516,1000010.0,2
Truck183159,118.83068910081404,1000010.0,2
Truck183165,68.79920813494307,1000010.0,2
Truck183160,79.81619812867804,1000010.0,2
Truck183162,103.40327126010143,1000010.0,2
Truck183163,153.2940479352648,1000010.0,2
Truck183169,157.5989994142553,1000010.0,2
Truck183173,124.32867135599554,1000010.0,2
Truck183177,147.6032030717594,1000010.0,2
Truck183172,136.9703538204678,1000010.0,2
Truck183181,104.70585680569803,1000010.0,2
Truck183176,86.75736962517432,1000010.0,2
Truck183185,93.79457489929588,1000010.0,2
Truck183182,101.84152731289356,1000010.0,2
Truck183189,132.4649539462999,1000010.0,2
Truck183184,142.28580740620976,1000010.0,2
Truck183186,107.18611548227489,1000010.0,2
Truck183193,162.4010206948283,1000010.0,2
Truck183190,100.6876620035478,1000010.0,2
Truck183197,135.6329407886019,1000010.0,2
Truck183192,134.67647570502112,1000010.0,2
Truck183195,93.37300890170306,1000010.0,2
Truck183201,141.38781705181904,1000010.0,2
Truck183198,80.83276028857729,1000010.0,2
Truck183205,131.11253712889683,1000010.0,2
Truck183209,76.81471136799047,1000010.0,2
Truck183206,126.26005050549368,1000010.0,2
Truck183213,133.54657360079807,1000010.0,2
Truck183210,145.50274751607182,1000010.0,2
Truck183211,116.7419003206002,1000010.0,2
Truck183217,111.02458370662283,1000010.0,2
Truck183215,125.75913837565042,1000010.0,2
Truck183221,161.58064716819877,1000010.0,2
Truck183216,140.10028462629327,1000010.0,2
Truck183219,147.31164351619685,1000010.0,2
Truck183225,143.5177148913168,1000010.0,2
Truck183223,115.64153283763908,1000010.0,2
Truck183229,134.5763994181802,1000010.0,2
Truck183224,161.31297045880547,1000010.0,2
Truck183233,157.2389837959341,1000010.0,2
Truck183230,143.78404358176246,1000010.0,2
Truck183237,131.5249475323016,1000010.0,2
Truck183234,126.2306044742104,1000010.0,2
Truck183241,74.29688333437883,1000010.0,2
Truck183236,130.21660499440205,1000010.0,2
Truck183238,113.42468400006273,1000010.0,2
Truck183245,129.9314165034358,1000010.0,2
Truck183243,96.54271476874574,1000010.0,2
Truck183249,146.58545213866628,1000010.0,2
Truck183246,110.84038405793584,1000010.0,2
Truck183253,146.62486061110766,1000010.0,2
Truck183248,115.33661678959982,1000010.0,2
Truck183257,130.05618601719587,1000010.0,2
Truck183254,125.73199800189823,1000010.0,2
Truck183255,124.40950167316949,1000010.0,2
Truck183261,95.7592296944981,1000010.0,2
Truck183265,76.75130301867657,1000010.0,2
Truck183262,143.3291885490785,1000010.0,2
Truck183269,162.9494756479323,1000010.0,2
Truck183264,85.40279896203987,1000010.0,2
Truck183266,150.59123706551523,1000010.0,2
Truck183273,144.6880199829435,1000010.0,2
Truck183268,128.33297235519905,1000010.0,2
Truck183270,108.6726672448654,1000010.0,2
Truck183277,133.54600718715372,1000010.0,2
Truck183281,89.76168488882703,1000010.0,2
Truck183279,159.16315716590532,1000010.0,2
Truck183285,142.8963880394178,1000010.0,2
Truck183282,161.65728536623718,1000010.0,2
Truck183283,133.77075943227368,1000010.0,2
Truck183289,147.8413261768793,1000010.0,2
Truck183284,130.90545365686344,1000010.0,2
Truck183287,101.75210112943417,1000010.0,2
Truck183293,98.69219282354553,1000010.0,2
Truck183288,78.57761568283847,1000010.0,2
Truck183297,120.8528272648137,1000010.0,2
Truck183292,126.28641930831276,1000010.0,2
Truck183301,142.88259882412652,1000010.0,2
Truck183305,131.00868706251703,1000010.0,2
Truck183309,150.9436532581702,1000010.0,2
Truck183313,156.15447079487248,1000010.0,2
Truck183310,159.62383911416111,1000010.0,2
Truck183317,85.32493518612621,1000010.0,2
Truck183321,140.6911593819639,1000010.0,2
Truck183319,133.5195311950498,1000010.0,2
Truck183325,96.26723159045648,1000010.0,2
Truck183322,144.75053643102007,1000010.0,2
Truck183329,134.434312300397,1000010.0,2
Truck183327,74.57759664817759,1000010.0,2
Truck183333,137.50707386672016,1000010.0,2
Truck183328,154.6134243078513,1000010.0,2
Truck183337,142.08066185354318,1000010.0,2
Truck183332,130.13409423145984,1000010.0,2
Truck183335,139.23070566295382,1000010.0,2
Truck183341,82.71211555258206,1000010.0,2
Truck183336,146.4288249501954,1000010.0,2
Truck183338,160.1090186787172,1000010.0,2
Truck183345,142.9042023132971,1000010.0,2
Truck183340,155.9450104502506,1000010.0,2
Truck183343,114.70810417869922,1000010.0,2
Truck183349,135.4998547639003,1000010.0,2
Truck183353,129.7352563317554,1000010.0,2
Truck183350,91.28466442295156,1000010.0,2
Truck183357,82.04303849499702,1000010.0,2
Truck183352,98.71890704196502,1000010.0,2
Truck183354,140.54459405018417,1000010.0,2
Truck183361,137.13966429735822,1000010.0,2
Truck183358,98.21820358345636,1000010.0,2
Truck183365,120.80896888477818,1000010.0,2
Truck183362,85.18568842291918,1000010.0,2
Truck183369,151.83161497487805,1000010.0,2
Truck183366,137.0799071439883,1000010.0,2
Truck183367,130.11835457786296,1000010.0,2
Truck183373,101.3608431106052,1000010.0,2
Truck183368,139.21100097892815,1000010.0,2
Truck183377,114.14810777149304,1000010.0,2
Truck183372,138.44191912198724,1000010.0,2
Truck183375,113.24008377519584,1000010.0,2
Truck183381,116.72502672368697,1000010.0,2
Truck183385,159.55718972038864,1000010.0,2
Truck183389,129.89961989459383,1000010.0,2
Truck183384,114.86054063019382,1000010.0,2
Truck183386,155.40023315528833,1000010.0,2
Truck183387,91.66867302428454,1000010.0,2
Truck183393,144.03038955950896,1000010.0,2
Truck183397,98.9921881511644,1000010.0,2
Truck183392,149.921157869886,1000010.0,2
Truck183394,96.8745784585332,1000010.0,2
Truck183395,152.76139407422832,1000010.0,2
Truck183401,137.53975122807464,1000010.0,2
Truck183399,144.4001528239181,1000010.0,2
Truck183405,73.39542716973448,1000010.0,2
Truck183400,138.35827911838174,1000010.0,2
Truck183409,107.15814792313388,1000010.0,2
Truck183404,71.54705511643645,1000010.0,2
Truck183413,130.27980292293947,1000010.0,2
Truck183408,119.08101747324498,1000010.0,2
Truck183417,78.75537780637731,1000010.0,2
Truck183414,146.76588995051625,1000010.0,2
Truck183415,85.28762173016197,1000010.0,2
Truck183421,136.85391765347316,1000010.0,2
Truck183419,96.14073040561892,1000010.0,2
Truck183425,159.45661407988868,1000010.0,2
Truck183429,136.23178084211017,1000010.0,2
Truck183424,115.41539418879974,1000010.0,2
Truck183433,148.20699380390877,1000010.0,2
Truck183430,135.47932165434392,1000010.0,2
Truck183431,157.642297616672,1000010.0,2
Truck183437,113.2707006608497,1000010.0,2
Truck183432,123.2265089162736,1000010.0,2
Truck183441,81.6642137181258,1000010.0,2
Truck183438,150.709979003088,1000010.0,2
Truck183439,157.08459301375137,1000010.0,2
Truck183445,123.6985693559039,1000010.0,2
Truck183442,157.66055334044833,1000010.0,2
Truck183443,111.58643095450677,1000010.0,2
Truck183449,143.46496906836538,1000010.0,2
Truck183444,90.45396148121893,1000010.0,2
Truck183447,140.7349476883209,1000010.0,2
Truck183453,134.21254828821233,1000010.0,2
Truck183451,163.57600268130074,1000010.0,2
Truck183457,93.76642911917564,1000010.0,2
Truck183454,125.18973380980516,1000010.0,2
Truck183461,163.41431731160793,1000010.0,2
Truck183458,154.0736839417076,1000010.0,2
Truck183465,92.145014115978,1000010.0,2
Truck183462,136.42412075436266,1000010.0,2
Truck183463,86.45622246932749,1000010.0,2
Truck183469,144.16502567011628,1000010.0,2
Truck183464,141.3136770268692,1000010.0,2
Truck183467,132.3227783763828,1000010.0,2
Truck183473,160.06434826083105,1000010.0,2
Truck183477,137.03521102264546,1000010.0,2
Truck183475,101.4012630484695,1000010.0,2
Truck183481,114.07305047758967,1000010.0,2
Truck183476,146.3195415892503,1000010.0,2
Truck183478,117.52946049381504,1000010.0,2
Truck183485,103.9777813060388,1000010.0,2
Truck183489,140.6462968979439,1000010.0,2
Truck183484,153.24996816709844,1000010.0,2
Truck183493,108.14594845603226,1000010.0,2
Truck183490,148.60270379472368,1000010.0,2
Truck183497,159.18186158086718,1000010.0,2
Truck183492,122.5801233863106,1000010.0,2
Truck183501,152.5122700031869,1000010.0,2
Truck183498,89.47952287630658,1000010.0,2
Truck183505,120.01080525565912,1000010.0,2
Truck183500,148.70401778361824,1000010.0,2
Truck183509,150.02182280249374,1000010.0,2
Truck183504,153.52160593886455,1000010.0,2
Truck183513,161.59545110541376,1000010.0,2
Truck183510,98.07882653534593,1000010.0,2
Truck183517,121.30607475991935,1000010.0,2
Truck183521,123.57667024567606,1000010.0,2
Truck183516,114.72297703958763,1000010.0,2
Truck183525,98.30452021781488,1000010.0,2
Truck183520,160.66693315015883,1000010.0,2
Truck183529,127.18162420374703,1000010.0,2
Truck183533,143.79758042405868,1000010.0,2
Truck183537,84.663860694738,1000010.0,2
