Vehicle_ID,Delay,Bridge_ID,Seed
Truck27742,29.744957792129835,1000397.0,10
Truck27754,53.12789375342211,1000393.0,10
Truck27743,29.744957792129835,1000397.0,10
Truck27755,53.12789375342211,1000393.0,10
Truck27744,29.744957792129835,1000397.0,10
Truck27756,53.12789375342211,1000393.0,10
Truck27745,29.744957792129835,1000397.0,10
Truck27757,53.12789375342211,1000393.0,10
Truck27746,29.744957792129835,1000397.0,10
Truck27758,53.12789375342211,1000393.0,10
Truck27747,29.744957792129835,1000397.0,10
Truck27759,53.12789375342211,1000393.0,10
Truck27748,29.744957792129835,1000397.0,10
Truck27760,53.12789375342211,1000393.0,10
Truck27749,29.744957792129835,1000397.0,10
Truck27761,53.12789375342211,1000393.0,10
Truck27750,29.744957792129835,1000397.0,10
Truck27762,53.12789375342211,1000393.0,10
Truck27751,29.744957792129835,1000397.0,10
Truck27763,53.12789375342211,1000393.0,10
Truck27752,29.744957792129835,1000397.0,10
Truck27764,53.12789375342211,1000393.0,10
Truck27753,29.744957792129835,1000397.0,10
Truck27765,53.12789375342211,1000393.0,10
Truck27754,29.744957792129835,1000397.0,10
Truck27766,53.12789375342211,1000393.0,10
Truck27755,29.744957792129835,1000397.0,10
Truck27767,53.12789375342211,1000393.0,10
Truck27756,29.744957792129835,1000397.0,10
Truck27768,53.12789375342211,1000393.0,10
Truck27757,29.744957792129835,1000397.0,10
Truck27769,53.12789375342211,1000393.0,10
Truck27758,29.744957792129835,1000397.0,10
Truck27770,53.12789375342211,1000393.0,10
Truck27759,29.744957792129835,1000397.0,10
Truck27771,53.12789375342211,1000393.0,10
Truck27760,29.744957792129835,1000397.0,10
Truck27772,53.12789375342211,1000393.0,10
Truck27761,29.744957792129835,1000397.0,10
Truck27773,53.12789375342211,1000393.0,10
Truck27762,29.744957792129835,1000397.0,10
Truck27774,53.12789375342211,1000393.0,10
Truck27763,29.744957792129835,1000397.0,10
Truck27775,53.12789375342211,1000393.0,10
Truck27764,29.744957792129835,1000397.0,10
Truck27776,53.12789375342211,1000393.0,10
Truck27765,29.744957792129835,1000397.0,10
Truck27777,53.12789375342211,1000393.0,10
Truck27766,29.744957792129835,1000397.0,10
Truck27778,53.12789375342211,1000393.0,10
Truck27767,29.744957792129835,1000397.0,10
Truck27779,53.12789375342211,1000393.0,10
Truck27768,29.744957792129835,1000397.0,10
Truck27780,53.12789375342211,1000393.0,10
Truck27769,29.744957792129835,1000397.0,10
Truck27781,53.12789375342211,1000393.0,10
Truck27770,29.744957792129835,1000397.0,10
Truck27782,53.12789375342211,1000393.0,10
Truck27771,29.744957792129835,1000397.0,10
Truck27783,53.12789375342211,1000393.0,10
Truck27772,29.744957792129835,1000397.0,10
Truck27784,53.12789375342211,1000393.0,10
Truck27773,29.744957792129835,1000397.0,10
Truck27785,53.12789375342211,1000393.0,10
Truck27774,29.744957792129835,1000397.0,10
Truck27786,53.12789375342211,1000393.0,10
Truck27775,29.744957792129835,1000397.0,10
Truck27787,53.12789375342211,1000393.0,10
Truck27776,29.744957792129835,1000397.0,10
Truck27788,53.12789375342211,1000393.0,10
Truck27777,29.744957792129835,1000397.0,10
Truck27789,53.12789375342211,1000393.0,10
Truck27778,29.744957792129835,1000397.0,10
Truck27790,53.12789375342211,1000393.0,10
Truck27779,29.744957792129835,1000397.0,10
Truck27791,53.12789375342211,1000393.0,10
Truck27780,29.744957792129835,1000397.0,10
Truck27792,53.12789375342211,1000393.0,10
Truck27781,29.744957792129835,1000397.0,10
Truck27793,53.12789375342211,1000393.0,10
Truck27782,29.744957792129835,1000397.0,10
Truck27794,53.12789375342211,1000393.0,10
Truck27783,29.744957792129835,1000397.0,10
Truck27795,53.12789375342211,1000393.0,10
Truck27784,29.744957792129835,1000397.0,10
Truck27796,53.12789375342211,1000393.0,10
Truck27785,29.744957792129835,1000397.0,10
Truck27797,53.12789375342211,1000393.0,10
Truck27786,29.744957792129835,1000397.0,10
Truck27798,53.12789375342211,1000393.0,10
Truck27787,29.744957792129835,1000397.0,10
Truck27799,53.12789375342211,1000393.0,10
Truck27788,29.744957792129835,1000397.0,10
Truck27800,53.12789375342211,1000393.0,10
Truck27789,29.744957792129835,1000397.0,10
Truck27801,53.12789375342211,1000393.0,10
Truck27790,29.744957792129835,1000397.0,10
Truck27802,53.12789375342211,1000393.0,10
Truck27791,29.744957792129835,1000397.0,10
Truck27803,53.12789375342211,1000393.0,10
Truck27792,29.744957792129835,1000397.0,10
Truck27804,53.12789375342211,1000393.0,10
Truck27793,29.744957792129835,1000397.0,10
Truck27805,53.12789375342211,1000393.0,10
Truck27794,29.744957792129835,1000397.0,10
Truck27806,53.12789375342211,1000393.0,10
Truck27795,29.744957792129835,1000397.0,10
Truck27807,53.12789375342211,1000393.0,10
Truck27796,29.744957792129835,1000397.0,10
Truck27808,53.12789375342211,1000393.0,10
Truck27797,29.744957792129835,1000397.0,10
Truck27809,53.12789375342211,1000393.0,10
Truck27798,29.744957792129835,1000397.0,10
Truck27810,53.12789375342211,1000393.0,10
Truck27799,29.744957792129835,1000397.0,10
Truck27811,53.12789375342211,1000393.0,10
Truck27800,29.744957792129835,1000397.0,10
Truck27812,53.12789375342211,1000393.0,10
Truck27801,29.744957792129835,1000397.0,10
Truck27813,53.12789375342211,1000393.0,10
Truck27802,29.744957792129835,1000397.0,10
Truck27814,53.12789375342211,1000393.0,10
Truck27803,29.744957792129835,1000397.0,10
Truck27815,53.12789375342211,1000393.0,10
Truck27804,29.744957792129835,1000397.0,10
Truck27816,53.12789375342211,1000393.0,10
Truck27805,29.744957792129835,1000397.0,10
Truck27817,53.12789375342211,1000393.0,10
Truck27806,29.744957792129835,1000397.0,10
Truck27818,53.12789375342211,1000393.0,10
Truck27807,29.744957792129835,1000397.0,10
Truck27819,53.12789375342211,1000393.0,10
Truck27808,29.744957792129835,1000397.0,10
Truck27820,53.12789375342211,1000393.0,10
Truck27809,29.744957792129835,1000397.0,10
Truck27821,53.12789375342211,1000393.0,10
Truck27810,29.744957792129835,1000397.0,10
Truck27822,53.12789375342211,1000393.0,10
Truck27811,29.744957792129835,1000397.0,10
Truck27823,53.12789375342211,1000393.0,10
Truck27812,29.744957792129835,1000397.0,10
Truck27824,53.12789375342211,1000393.0,10
Truck27813,29.744957792129835,1000397.0,10
Truck27825,53.12789375342211,1000393.0,10
Truck27814,29.744957792129835,1000397.0,10
Truck27826,53.12789375342211,1000393.0,10
Truck27815,29.744957792129835,1000397.0,10
Truck27827,53.12789375342211,1000393.0,10
Truck27816,29.744957792129835,1000397.0,10
Truck27828,53.12789375342211,1000393.0,10
Truck27817,29.744957792129835,1000397.0,10
Truck27829,53.12789375342211,1000393.0,10
Truck27818,29.744957792129835,1000397.0,10
Truck27830,53.12789375342211,1000393.0,10
Truck27819,29.744957792129835,1000397.0,10
Truck27831,53.12789375342211,1000393.0,10
Truck27820,29.744957792129835,1000397.0,10
Truck27832,53.12789375342211,1000393.0,10
Truck27821,29.744957792129835,1000397.0,10
Truck27833,53.12789375342211,1000393.0,10
Truck27822,29.744957792129835,1000397.0,10
Truck27834,53.12789375342211,1000393.0,10
Truck27823,29.744957792129835,1000397.0,10
Truck27835,53.12789375342211,1000393.0,10
Truck27824,29.744957792129835,1000397.0,10
Truck27836,53.12789375342211,1000393.0,10
Truck27825,29.744957792129835,1000397.0,10
Truck27837,53.12789375342211,1000393.0,10
Truck27826,29.744957792129835,1000397.0,10
Truck27838,53.12789375342211,1000393.0,10
Truck27827,29.744957792129835,1000397.0,10
Truck27839,53.12789375342211,1000393.0,10
Truck27828,29.744957792129835,1000397.0,10
Truck27840,53.12789375342211,1000393.0,10
Truck27829,29.744957792129835,1000397.0,10
Truck27841,53.12789375342211,1000393.0,10
Truck27830,29.744957792129835,1000397.0,10
Truck27842,53.12789375342211,1000393.0,10
Truck27831,29.744957792129835,1000397.0,10
Truck27843,53.12789375342211,1000393.0,10
Truck27832,29.744957792129835,1000397.0,10
Truck27844,53.12789375342211,1000393.0,10
Truck27833,29.744957792129835,1000397.0,10
Truck27845,53.12789375342211,1000393.0,10
Truck27834,29.744957792129835,1000397.0,10
Truck27846,53.12789375342211,1000393.0,10
Truck27835,29.744957792129835,1000397.0,10
Truck27847,53.12789375342211,1000393.0,10
Truck27836,29.744957792129835,1000397.0,10
Truck27848,53.12789375342211,1000393.0,10
Truck27837,29.744957792129835,1000397.0,10
Truck27849,53.12789375342211,1000393.0,10
Truck27838,29.744957792129835,1000397.0,10
Truck27850,53.12789375342211,1000393.0,10
Truck27839,29.744957792129835,1000397.0,10
Truck27851,53.12789375342211,1000393.0,10
Truck27840,29.744957792129835,1000397.0,10
Truck27852,53.12789375342211,1000393.0,10
Truck27841,29.744957792129835,1000397.0,10
Truck27853,53.12789375342211,1000393.0,10
Truck27842,29.744957792129835,1000397.0,10
Truck27854,53.12789375342211,1000393.0,10
Truck27843,29.744957792129835,1000397.0,10
Truck27855,53.12789375342211,1000393.0,10
Truck27844,29.744957792129835,1000397.0,10
Truck27856,53.12789375342211,1000393.0,10
Truck27845,29.744957792129835,1000397.0,10
Truck27857,53.12789375342211,1000393.0,10
Truck27846,29.744957792129835,1000397.0,10
Truck27858,53.12789375342211,1000393.0,10
Truck27847,29.744957792129835,1000397.0,10
Truck27859,53.12789375342211,1000393.0,10
Truck27848,29.744957792129835,1000397.0,10
Truck27860,53.12789375342211,1000393.0,10
Truck27849,29.744957792129835,1000397.0,10
Truck27861,53.12789375342211,1000393.0,10
Truck27850,29.744957792129835,1000397.0,10
Truck27862,53.12789375342211,1000393.0,10
Truck27851,29.744957792129835,1000397.0,10
Truck27863,53.12789375342211,1000393.0,10
Truck27852,29.744957792129835,1000397.0,10
Truck27864,53.12789375342211,1000393.0,10
Truck27853,29.744957792129835,1000397.0,10
Truck27865,53.12789375342211,1000393.0,10
Truck27854,29.744957792129835,1000397.0,10
Truck27866,53.12789375342211,1000393.0,10
Truck27855,29.744957792129835,1000397.0,10
Truck27867,53.12789375342211,1000393.0,10
Truck27856,29.744957792129835,1000397.0,10
Truck27868,53.12789375342211,1000393.0,10
Truck27857,29.744957792129835,1000397.0,10
Truck27869,53.12789375342211,1000393.0,10
Truck27858,29.744957792129835,1000397.0,10
Truck27870,53.12789375342211,1000393.0,10
Truck27859,29.744957792129835,1000397.0,10
Truck27871,53.12789375342211,1000393.0,10
Truck27860,29.744957792129835,1000397.0,10
Truck27872,53.12789375342211,1000393.0,10
Truck27861,29.744957792129835,1000397.0,10
Truck27873,53.12789375342211,1000393.0,10
Truck27862,29.744957792129835,1000397.0,10
Truck27874,53.12789375342211,1000393.0,10
Truck27863,29.744957792129835,1000397.0,10
Truck27875,53.12789375342211,1000393.0,10
Truck27864,29.744957792129835,1000397.0,10
Truck27876,53.12789375342211,1000393.0,10
Truck27865,29.744957792129835,1000397.0,10
Truck27877,53.12789375342211,1000393.0,10
Truck27866,29.744957792129835,1000397.0,10
Truck27878,53.12789375342211,1000393.0,10
Truck27867,29.744957792129835,1000397.0,10
Truck27879,53.12789375342211,1000393.0,10
Truck27868,29.744957792129835,1000397.0,10
Truck27880,53.12789375342211,1000393.0,10
Truck27869,29.744957792129835,1000397.0,10
Truck27881,53.12789375342211,1000393.0,10
Truck27870,29.744957792129835,1000397.0,10
Truck27882,53.12789375342211,1000393.0,10
Truck27871,29.744957792129835,1000397.0,10
Truck27883,53.12789375342211,1000393.0,10
Truck27872,29.744957792129835,1000397.0,10
Truck27884,53.12789375342211,1000393.0,10
Truck27873,29.744957792129835,1000397.0,10
Truck27885,53.12789375342211,1000393.0,10
Truck27874,29.744957792129835,1000397.0,10
Truck27886,53.12789375342211,1000393.0,10
Truck27875,29.744957792129835,1000397.0,10
Truck27887,53.12789375342211,1000393.0,10
Truck27876,29.744957792129835,1000397.0,10
Truck27888,53.12789375342211,1000393.0,10
Truck27877,29.744957792129835,1000397.0,10
Truck27889,53.12789375342211,1000393.0,10
Truck27878,29.744957792129835,1000397.0,10
Truck27890,53.12789375342211,1000393.0,10
Truck27879,29.744957792129835,1000397.0,10
Truck27891,53.12789375342211,1000393.0,10
Truck27880,29.744957792129835,1000397.0,10
Truck27892,53.12789375342211,1000393.0,10
Truck27881,29.744957792129835,1000397.0,10
Truck27893,53.12789375342211,1000393.0,10
Truck27882,29.744957792129835,1000397.0,10
Truck27894,53.12789375342211,1000393.0,10
Truck27883,29.744957792129835,1000397.0,10
Truck27895,53.12789375342211,1000393.0,10
Truck27884,29.744957792129835,1000397.0,10
Truck27896,53.12789375342211,1000393.0,10
Truck27885,29.744957792129835,1000397.0,10
Truck27897,53.12789375342211,1000393.0,10
Truck27886,29.744957792129835,1000397.0,10
Truck27898,53.12789375342211,1000393.0,10
Truck27887,29.744957792129835,1000397.0,10
Truck27899,53.12789375342211,1000393.0,10
Truck27888,29.744957792129835,1000397.0,10
Truck27900,53.12789375342211,1000393.0,10
Truck27889,29.744957792129835,1000397.0,10
Truck27901,53.12789375342211,1000393.0,10
Truck27890,29.744957792129835,1000397.0,10
Truck27902,53.12789375342211,1000393.0,10
Truck27891,29.744957792129835,1000397.0,10
Truck27903,53.12789375342211,1000393.0,10
Truck27892,29.744957792129835,1000397.0,10
Truck27904,53.12789375342211,1000393.0,10
Truck27893,29.744957792129835,1000397.0,10
Truck27905,53.12789375342211,1000393.0,10
Truck27894,29.744957792129835,1000397.0,10
Truck27906,53.12789375342211,1000393.0,10
Truck27895,29.744957792129835,1000397.0,10
Truck27907,53.12789375342211,1000393.0,10
Truck27896,29.744957792129835,1000397.0,10
Truck27908,53.12789375342211,1000393.0,10
Truck27897,29.744957792129835,1000397.0,10
Truck27909,53.12789375342211,1000393.0,10
Truck27898,29.744957792129835,1000397.0,10
Truck27910,53.12789375342211,1000393.0,10
Truck27899,29.744957792129835,1000397.0,10
Truck27911,53.12789375342211,1000393.0,10
Truck27900,29.744957792129835,1000397.0,10
Truck27912,53.12789375342211,1000393.0,10
Truck27901,29.744957792129835,1000397.0,10
Truck27913,53.12789375342211,1000393.0,10
Truck27902,29.744957792129835,1000397.0,10
Truck27914,53.12789375342211,1000393.0,10
Truck27903,29.744957792129835,1000397.0,10
Truck27915,53.12789375342211,1000393.0,10
Truck27904,29.744957792129835,1000397.0,10
Truck27916,53.12789375342211,1000393.0,10
Truck27905,29.744957792129835,1000397.0,10
Truck27917,53.12789375342211,1000393.0,10
Truck27906,29.744957792129835,1000397.0,10
Truck27918,53.12789375342211,1000393.0,10
Truck27907,29.744957792129835,1000397.0,10
Truck27919,53.12789375342211,1000393.0,10
Truck27908,29.744957792129835,1000397.0,10
Truck27920,53.12789375342211,1000393.0,10
Truck27909,29.744957792129835,1000397.0,10
Truck27921,53.12789375342211,1000393.0,10
Truck27910,29.744957792129835,1000397.0,10
Truck27922,53.12789375342211,1000393.0,10
Truck27911,29.744957792129835,1000397.0,10
Truck27923,53.12789375342211,1000393.0,10
Truck27912,29.744957792129835,1000397.0,10
Truck27924,53.12789375342211,1000393.0,10
Truck27913,29.744957792129835,1000397.0,10
Truck27925,53.12789375342211,1000393.0,10
Truck27914,29.744957792129835,1000397.0,10
Truck27926,53.12789375342211,1000393.0,10
Truck27915,29.744957792129835,1000397.0,10
Truck27927,53.12789375342211,1000393.0,10
Truck27916,29.744957792129835,1000397.0,10
Truck27928,53.12789375342211,1000393.0,10
Truck27917,29.744957792129835,1000397.0,10
Truck27929,53.12789375342211,1000393.0,10
Truck27918,29.744957792129835,1000397.0,10
Truck27930,53.12789375342211,1000393.0,10
Truck27919,29.744957792129835,1000397.0,10
Truck27931,53.12789375342211,1000393.0,10
Truck27920,29.744957792129835,1000397.0,10
Truck27932,53.12789375342211,1000393.0,10
Truck27921,29.744957792129835,1000397.0,10
Truck27933,53.12789375342211,1000393.0,10
Truck27922,29.744957792129835,1000397.0,10
Truck27934,53.12789375342211,1000393.0,10
Truck27923,29.744957792129835,1000397.0,10
Truck27935,53.12789375342211,1000393.0,10
Truck27924,29.744957792129835,1000397.0,10
Truck27936,53.12789375342211,1000393.0,10
Truck27925,29.744957792129835,1000397.0,10
Truck27937,53.12789375342211,1000393.0,10
Truck27926,29.744957792129835,1000397.0,10
Truck27938,53.12789375342211,1000393.0,10
Truck27927,29.744957792129835,1000397.0,10
Truck27939,53.12789375342211,1000393.0,10
Truck27928,29.744957792129835,1000397.0,10
Truck27940,53.12789375342211,1000393.0,10
Truck27929,29.744957792129835,1000397.0,10
Truck27941,53.12789375342211,1000393.0,10
Truck27930,29.744957792129835,1000397.0,10
Truck27942,53.12789375342211,1000393.0,10
Truck27931,29.744957792129835,1000397.0,10
Truck27943,53.12789375342211,1000393.0,10
Truck27932,29.744957792129835,1000397.0,10
Truck27944,53.12789375342211,1000393.0,10
Truck27933,29.744957792129835,1000397.0,10
Truck27945,53.12789375342211,1000393.0,10
Truck27934,29.744957792129835,1000397.0,10
Truck27946,53.12789375342211,1000393.0,10
Truck27935,29.744957792129835,1000397.0,10
Truck27947,53.12789375342211,1000393.0,10
Truck27936,29.744957792129835,1000397.0,10
Truck27948,53.12789375342211,1000393.0,10
Truck27937,29.744957792129835,1000397.0,10
Truck27949,53.12789375342211,1000393.0,10
Truck27938,29.744957792129835,1000397.0,10
Truck27950,53.12789375342211,1000393.0,10
Truck27939,29.744957792129835,1000397.0,10
Truck27951,53.12789375342211,1000393.0,10
Truck27940,29.744957792129835,1000397.0,10
Truck27952,53.12789375342211,1000393.0,10
Truck27941,29.744957792129835,1000397.0,10
Truck27953,53.12789375342211,1000393.0,10
Truck27942,29.744957792129835,1000397.0,10
Truck27954,53.12789375342211,1000393.0,10
Truck27943,29.744957792129835,1000397.0,10
Truck27955,53.12789375342211,1000393.0,10
Truck27944,29.744957792129835,1000397.0,10
Truck27956,53.12789375342211,1000393.0,10
Truck27945,29.744957792129835,1000397.0,10
Truck27957,53.12789375342211,1000393.0,10
Truck27946,29.744957792129835,1000397.0,10
Truck27958,53.12789375342211,1000393.0,10
Truck27947,29.744957792129835,1000397.0,10
Truck27959,53.12789375342211,1000393.0,10
Truck27948,29.744957792129835,1000397.0,10
Truck27960,53.12789375342211,1000393.0,10
Truck27949,29.744957792129835,1000397.0,10
Truck27961,53.12789375342211,1000393.0,10
Truck27950,29.744957792129835,1000397.0,10
Truck27962,53.12789375342211,1000393.0,10
Truck27951,29.744957792129835,1000397.0,10
Truck27963,53.12789375342211,1000393.0,10
Truck27952,29.744957792129835,1000397.0,10
Truck27964,53.12789375342211,1000393.0,10
Truck27953,29.744957792129835,1000397.0,10
Truck27965,53.12789375342211,1000393.0,10
